,sorted,mapping
869,-22.998703002929688,-18.6
870,-22.997283935546875,-18.6
871,-22.993316650390625,-18.6
872,-22.992813110351562,-18.6
873,-22.990005493164062,-18.6
874,-22.988754272460938,-18.6
875,-22.988388061523438,-18.6
876,-22.986846923828125,-18.6
877,-22.985504150390625,-18.6
878,-22.983078002929688,-18.6
879,-22.978302001953125,-18.6
880,-22.977447509765625,-18.6
881,-22.9766845703125,-18.6
882,-22.974517822265625,-18.6
883,-22.974411010742188,-18.6
884,-22.97271728515625,-18.6
885,-22.97015380859375,-18.6
886,-22.9656982421875,-18.6
887,-22.962265014648438,-18.6
888,-22.959869384765625,-18.6
889,-22.959854125976562,-18.6
890,-22.955291748046875,-18.6
891,-22.95428466796875,-18.6
892,-22.95367431640625,-18.6
893,-22.945968627929688,-18.6
894,-22.945388793945312,-18.6
895,-22.94378662109375,-18.6
896,-22.941482543945312,-18.6
897,-22.940673828125,-18.6
898,-22.940475463867188,-18.6
899,-22.939361572265625,-18.6
900,-22.939010620117188,-18.6
901,-22.934768676757812,-18.6
902,-22.93353271484375,-18.6
903,-22.932647705078125,-18.6
904,-22.9326171875,-18.6
905,-22.930770874023438,-18.6
906,-22.9283447265625,-18.6
907,-22.926681518554688,-18.6
908,-22.925888061523438,-18.5
909,-22.9256591796875,-18.5
910,-22.919601440429688,-18.5
911,-22.918838500976562,-18.5
912,-22.916000366210938,-18.5
913,-22.915374755859375,-18.5
914,-22.913894653320312,-18.5
915,-22.913742065429688,-18.5
916,-22.90386962890625,-18.5
917,-22.9013671875,-18.5
918,-22.901092529296875,-18.5
919,-22.90081787109375,-18.5
920,-22.90020751953125,-18.5
921,-22.891403198242188,-18.5
922,-22.891265869140625,-18.5
923,-22.8875732421875,-18.5
924,-22.885696411132812,-18.5
925,-22.88311767578125,-18.5
926,-22.882354736328125,-18.5
927,-22.877548217773438,-18.5
928,-22.875198364257812,-18.5
929,-22.8731689453125,-18.5
930,-22.872268676757812,-18.5
931,-22.866744995117188,-18.5
932,-22.866226196289062,-18.5
933,-22.865798950195312,-18.5
934,-22.8623046875,-18.5
935,-22.857040405273438,-18.5
936,-22.855743408203125,-18.5
937,-22.8536376953125,-18.5
938,-22.853607177734375,-18.5
939,-22.849578857421875,-18.5
940,-22.846038818359375,-18.5
941,-22.844161987304688,-18.5
942,-22.843170166015625,-18.5
943,-22.841445922851562,-18.5
944,-22.837127685546875,-18.5
945,-22.82025146484375,-18.5
946,-22.81463623046875,-18.4
947,-22.80963134765625,-18.4
948,-22.80548095703125,-18.4
949,-22.805145263671875,-18.4
950,-22.804946899414062,-18.4
951,-22.8045654296875,-18.4
952,-22.802688598632812,-18.4
953,-22.800064086914062,-18.4
954,-22.798690795898438,-18.4
955,-22.794952392578125,-18.4
956,-22.793716430664062,-18.4
957,-22.7916259765625,-18.4
958,-22.786544799804688,-18.4
959,-22.781021118164062,-18.4
960,-22.780227661132812,-18.4
961,-22.775405883789062,-18.4
962,-22.773696899414062,-18.4
963,-22.771087646484375,-18.4
964,-22.770492553710938,-18.4
965,-22.769851684570312,-18.4
966,-22.7666015625,-18.4
967,-22.76605224609375,-18.4
968,-22.763214111328125,-18.4
969,-22.762954711914062,-18.4
970,-22.7559814453125,-18.4
971,-22.754013061523438,-18.4
972,-22.753768920898438,-18.4
973,-22.75335693359375,-18.4
974,-22.752899169921875,-18.4
975,-22.750503540039062,-18.4
976,-22.749923706054688,-18.4
977,-22.746414184570312,-18.4
978,-22.744033813476562,-18.4
979,-22.742279052734375,-18.4
980,-22.738327026367188,-18.4
981,-22.731216430664062,-18.4
982,-22.724411010742188,-18.4
983,-22.72271728515625,-18.4
984,-22.721542358398438,-18.4
985,-22.7105712890625,-18.4
986,-22.70977783203125,-18.4
987,-22.706985473632812,-18.4
988,-22.706573486328125,-18.4
989,-22.703262329101562,-18.4
990,-22.70068359375,-18.4
991,-22.699066162109375,-18.4
992,-22.695846557617188,-18.4
993,-22.694442749023438,-18.4
994,-22.69342041015625,-18.4
995,-22.692977905273438,-18.4
996,-22.69268798828125,-18.4
997,-22.6888427734375,-18.4
998,-22.687835693359375,-18.4
999,-22.687332153320312,-18.4
1000,-22.686386108398438,-18.4
1001,-22.683685302734375,-18.4
1002,-22.680999755859375,-18.3
1003,-22.680191040039062,-18.3
1004,-22.680099487304688,-18.3
1005,-22.6798095703125,-18.3
1006,-22.67950439453125,-18.3
1007,-22.676513671875,-18.3
1008,-22.67462158203125,-18.3
1009,-22.672500610351562,-18.3
1010,-22.672012329101562,-18.3
1011,-22.66986083984375,-18.3
1012,-22.66943359375,-18.3
1013,-22.6685791015625,-18.3
1014,-22.66534423828125,-18.3
1015,-22.662994384765625,-18.3
1016,-22.659454345703125,-18.3
1017,-22.654464721679688,-18.3
1018,-22.652252197265625,-18.3
1019,-22.651412963867188,-18.3
1020,-22.64947509765625,-18.3
1021,-22.641860961914062,-18.3
1022,-22.634490966796875,-18.3
1023,-22.634185791015625,-18.3
1024,-22.633621215820312,-18.3
1025,-22.631805419921875,-18.3
1026,-22.630386352539062,-18.3
1027,-22.628890991210938,-18.3
1028,-22.627853393554688,-18.3
1029,-22.627761840820312,-18.3
1030,-22.627487182617188,-18.3
1031,-22.626419067382812,-18.3
1032,-22.624664306640625,-18.3
1033,-22.623214721679688,-18.3
1034,-22.62188720703125,-18.3
1035,-22.616867065429688,-18.3
1036,-22.614532470703125,-18.3
1037,-22.613357543945312,-18.3
1038,-22.612640380859375,-18.3
1039,-22.611495971679688,-18.3
1040,-22.610000610351562,-18.3
1041,-22.605621337890625,-18.3
1042,-22.60498046875,-18.3
1043,-22.604339599609375,-18.3
1044,-22.603515625,-18.3
1045,-22.603515625,-18.3
1046,-22.602142333984375,-18.3
1047,-22.600616455078125,-18.3
1048,-22.599761962890625,-18.3
1049,-22.599411010742188,-18.2
1050,-22.59814453125,-18.2
1051,-22.596099853515625,-18.2
1052,-22.591354370117188,-18.2
1053,-22.587249755859375,-18.2
1054,-22.584564208984375,-18.2
1055,-22.580947875976562,-18.2
1056,-22.57891845703125,-18.2
1057,-22.576339721679688,-18.2
1058,-22.575515747070312,-18.2
1059,-22.574737548828125,-18.2
1060,-22.574249267578125,-18.2
1061,-22.573150634765625,-18.2
1062,-22.572784423828125,-18.2
1063,-22.572158813476562,-18.2
1064,-22.570541381835938,-18.2
1065,-22.570449829101562,-18.2
1066,-22.564773559570312,-18.2
1067,-22.564498901367188,-18.2
1068,-22.561111450195312,-18.2
1069,-22.56109619140625,-18.2
1070,-22.55987548828125,-18.2
1071,-22.55987548828125,-18.2
1072,-22.556564331054688,-18.2
1073,-22.55438232421875,-18.2
1074,-22.552047729492188,-18.2
1075,-22.55096435546875,-18.2
1076,-22.549713134765625,-18.2
1077,-22.54876708984375,-18.2
1078,-22.546493530273438,-18.2
1079,-22.544891357421875,-18.2
1080,-22.544509887695312,-18.2
1081,-22.542327880859375,-18.2
1082,-22.5416259765625,-18.2
1083,-22.53857421875,-18.2
1084,-22.538177490234375,-18.2
1085,-22.533737182617188,-18.2
1086,-22.531494140625,-18.2
1087,-22.530715942382812,-18.2
1088,-22.52593994140625,-18.2
1089,-22.52410888671875,-18.1
1090,-22.520965576171875,-18.1
1091,-22.518814086914062,-18.1
1092,-22.516891479492188,-18.1
1093,-22.51641845703125,-18.1
1094,-22.509674072265625,-18.1
1095,-22.50335693359375,-18.1
1096,-22.500259399414062,-18.1
1097,-22.499588012695312,-18.1
1098,-22.496932983398438,-18.1
1099,-22.495559692382812,-18.1
1100,-22.4954833984375,-18.1
1101,-22.49481201171875,-18.1
1102,-22.489456176757812,-18.1
1103,-22.488510131835938,-18.1
1104,-22.485244750976562,-18.1
1105,-22.484359741210938,-18.1
1106,-22.482620239257812,-18.1
1107,-22.481430053710938,-18.1
1108,-22.480316162109375,-18.1
1109,-22.4794921875,-18.1
1110,-22.47552490234375,-18.1
1111,-22.470932006835938,-18.1
1112,-22.470596313476562,-18.1
1113,-22.469833374023438,-18.1
1114,-22.466964721679688,-18.1
1115,-22.464645385742188,-18.1
1116,-22.462661743164062,-18.1
1117,-22.460159301757812,-18.1
1118,-22.459671020507812,-18.1
1119,-22.459487915039062,-18.1
1120,-22.458053588867188,-18.1
1121,-22.455886840820312,-18.1
1122,-22.45538330078125,-18.1
1123,-22.4542236328125,-18.1
1124,-22.451812744140625,-18.1
1125,-22.450942993164062,-18.1
1126,-22.445526123046875,-18.1
1127,-22.43951416015625,-18.1
1128,-22.43817138671875,-18.1
1129,-22.43511962890625,-18.1
1130,-22.434051513671875,-18.1
1131,-22.433868408203125,-18.1
1132,-22.431777954101562,-18.1
1133,-22.428787231445312,-18.1
1134,-22.42694091796875,-18.1
1135,-22.42681884765625,-18.1
1136,-22.423263549804688,-18.1
1137,-22.420196533203125,-18.1
1138,-22.420135498046875,-18.1
1139,-22.413619995117188,-18.1
1140,-22.412551879882812,-18.0
1141,-22.4110107421875,-18.0
1142,-22.407852172851562,-18.0
1143,-22.407272338867188,-18.0
1144,-22.40557861328125,-18.0
1145,-22.404876708984375,-18.0
1146,-22.403518676757812,-18.0
1147,-22.4019775390625,-18.0
1148,-22.396636962890625,-18.0
1149,-22.396560668945312,-18.0
1150,-22.396270751953125,-18.0
1151,-22.395431518554688,-18.0
1152,-22.392120361328125,-18.0
1153,-22.391525268554688,-18.0
1154,-22.384780883789062,-18.0
1155,-22.383560180664062,-18.0
1156,-22.381439208984375,-18.0
1157,-22.380279541015625,-18.0
1158,-22.378433227539062,-18.0
1159,-22.3775634765625,-18.0
1160,-22.376739501953125,-18.0
1161,-22.376220703125,-18.0
1162,-22.37420654296875,-18.0
1163,-22.364578247070312,-18.0
1164,-22.363845825195312,-18.0
1165,-22.363082885742188,-18.0
1166,-22.36065673828125,-18.0
1167,-22.359970092773438,-18.0
1168,-22.358917236328125,-18.0
1169,-22.356719970703125,-18.0
1170,-22.356658935546875,-18.0
1171,-22.356124877929688,-18.0
1172,-22.355484008789062,-18.0
1173,-22.353973388671875,-18.0
1174,-22.353866577148438,-18.0
1175,-22.353302001953125,-18.0
1176,-22.351699829101562,-18.0
1177,-22.351058959960938,-18.0
1178,-22.349639892578125,-18.0
1179,-22.348495483398438,-18.0
1180,-22.34539794921875,-18.0
1181,-22.345367431640625,-18.0
1182,-22.340301513671875,-18.0
1183,-22.337738037109375,-18.0
1184,-22.336532592773438,-18.0
1185,-22.336288452148438,-17.9
1186,-22.3341064453125,-17.9
1187,-22.331039428710938,-17.9
1188,-22.326004028320312,-17.9
1189,-22.320541381835938,-17.9
1190,-22.319931030273438,-17.9
1191,-22.319717407226562,-17.9
1192,-22.315261840820312,-17.9
1193,-22.314529418945312,-17.9
1194,-22.306411743164062,-17.9
1195,-22.302597045898438,-17.9
1196,-22.30072021484375,-17.9
1197,-22.299835205078125,-17.9
1198,-22.298675537109375,-17.9
1199,-22.297500610351562,-17.9
1200,-22.2952880859375,-17.9
1201,-22.291915893554688,-17.9
1202,-22.291763305664062,-17.9
1203,-22.2838134765625,-17.9
1204,-22.2818603515625,-17.9
1205,-22.28179931640625,-17.9
1206,-22.279052734375,-17.9
1207,-22.277496337890625,-17.9
1208,-22.277175903320312,-17.9
1209,-22.275604248046875,-17.9
1210,-22.271011352539062,-17.9
1211,-22.263442993164062,-17.9
1212,-22.263320922851562,-17.9
1213,-22.262832641601562,-17.9
1214,-22.26190185546875,-17.9
1215,-22.261886596679688,-17.9
1216,-22.260009765625,-17.9
1217,-22.259109497070312,-17.9
1218,-22.25848388671875,-17.9
1219,-22.255142211914062,-17.9
1220,-22.25323486328125,-17.9
1221,-22.24822998046875,-17.9
1222,-22.246963500976562,-17.9
1223,-22.244354248046875,-17.9
1224,-22.2421875,-17.9
1225,-22.23797607421875,-17.9
1226,-22.237808227539062,-17.9
1227,-22.23175048828125,-17.9
1228,-22.228225708007812,-17.9
1229,-22.226058959960938,-17.9
1230,-22.224685668945312,-17.9
1231,-22.22198486328125,-17.9
1232,-22.21917724609375,-17.9
1233,-22.219070434570312,-17.9
1234,-22.21875,-17.9
1235,-22.218307495117188,-17.9
1236,-22.216705322265625,-17.9
1237,-22.216690063476562,-17.9
1238,-22.216506958007812,-17.9
1239,-22.215408325195312,-17.9
1240,-22.213821411132812,-17.9
1241,-22.213760375976562,-17.9
1242,-22.211929321289062,-17.9
1243,-22.209518432617188,-17.9
1244,-22.208984375,-17.9
1245,-22.207992553710938,-17.9
1246,-22.206130981445312,-17.9
1247,-22.206039428710938,-17.9
1248,-22.198455810546875,-17.9
1249,-22.196746826171875,-17.9
1250,-22.192642211914062,-17.9
1251,-22.192474365234375,-17.9
1252,-22.192214965820312,-17.9
1253,-22.190460205078125,-17.9
1254,-22.18975830078125,-17.9
1255,-22.189666748046875,-17.9
1256,-22.189422607421875,-17.9
1257,-22.185638427734375,-17.9
1258,-22.184066772460938,-17.9
1259,-22.183975219726562,-17.9
1260,-22.182235717773438,-17.8
1261,-22.18072509765625,-17.8
1262,-22.18048095703125,-17.8
1263,-22.179061889648438,-17.8
1264,-22.178985595703125,-17.8
1265,-22.178817749023438,-17.8
1266,-22.17242431640625,-17.8
1267,-22.17205810546875,-17.8
1268,-22.1705322265625,-17.8
1269,-22.169601440429688,-17.8
1270,-22.168045043945312,-17.8
1271,-22.167709350585938,-17.8
1272,-22.162673950195312,-17.8
1273,-22.16253662109375,-17.8
1274,-22.159622192382812,-17.8
1275,-22.159255981445312,-17.8
1276,-22.159164428710938,-17.8
1277,-22.154815673828125,-17.8
1278,-22.149612426757812,-17.8
1279,-22.147476196289062,-17.8
1280,-22.146087646484375,-17.8
1281,-22.145355224609375,-17.8
1282,-22.145172119140625,-17.8
1283,-22.142990112304688,-17.8
1284,-22.142913818359375,-17.8
1285,-22.139251708984375,-17.8
1286,-22.137802124023438,-17.8
1287,-22.137603759765625,-17.8
1288,-22.134368896484375,-17.8
1289,-22.132827758789062,-17.8
1290,-22.1328125,-17.8
1291,-22.131988525390625,-17.8
1292,-22.13153076171875,-17.8
1293,-22.13104248046875,-17.8
1294,-22.127838134765625,-17.8
1295,-22.122650146484375,-17.8
1296,-22.122467041015625,-17.8
1297,-22.120452880859375,-17.8
1298,-22.118362426757812,-17.8
1299,-22.117721557617188,-17.8
1300,-22.115631103515625,-17.8
1301,-22.113067626953125,-17.8
1302,-22.11279296875,-17.8
1303,-22.1124267578125,-17.8
1304,-22.108856201171875,-17.8
1305,-22.09014892578125,-17.8
1306,-22.08740234375,-17.8
1307,-22.086288452148438,-17.8
1308,-22.082427978515625,-17.8
1309,-22.081329345703125,-17.8
1310,-22.081085205078125,-17.8
1311,-22.078598022460938,-17.8
1312,-22.078323364257812,-17.7
1313,-22.077835083007812,-17.7
1314,-22.07733154296875,-17.7
1315,-22.07696533203125,-17.7
1316,-22.073165893554688,-17.7
1317,-22.073028564453125,-17.7
1318,-22.072601318359375,-17.7
1319,-22.069625854492188,-17.7
1320,-22.06243896484375,-17.7
1321,-22.058975219726562,-17.7
1322,-22.057861328125,-17.7
1323,-22.056961059570312,-17.7
1324,-22.053787231445312,-17.7
1325,-22.0533447265625,-17.7
1326,-22.051727294921875,-17.7
1327,-22.051284790039062,-17.7
1328,-22.0511474609375,-17.7
1329,-22.050628662109375,-17.7
1330,-22.047088623046875,-17.7
1331,-22.0452880859375,-17.7
1332,-22.04351806640625,-17.7
1333,-22.041900634765625,-17.7
1334,-22.036544799804688,-17.7
1335,-22.03472900390625,-17.7
1336,-22.033935546875,-17.7
1337,-22.03387451171875,-17.7
1338,-22.031936645507812,-17.7
1339,-22.031387329101562,-17.7
1340,-22.02783203125,-17.7
1341,-22.0277099609375,-17.7
1342,-22.02557373046875,-17.7
1343,-22.022430419921875,-17.7
1344,-22.0223388671875,-17.7
1345,-22.022109985351562,-17.7
1346,-22.021102905273438,-17.7
1347,-22.021041870117188,-17.7
1348,-22.020416259765625,-17.7
1349,-22.019973754882812,-17.6
1350,-22.017135620117188,-17.6
1351,-22.016403198242188,-17.6
1352,-22.013153076171875,-17.6
1353,-22.012985229492188,-17.6
1354,-22.011810302734375,-17.6
1355,-22.010940551757812,-17.6
1356,-22.0101318359375,-17.6
1357,-22.00982666015625,-17.6
1358,-22.007400512695312,-17.6
1359,-22.006301879882812,-17.6
1360,-22.005538940429688,-17.6
1361,-22.004638671875,-17.6
1362,-22.004608154296875,-17.6
1363,-22.003738403320312,-17.6
1364,-22.003250122070312,-17.6
1365,-22.003128051757812,-17.6
1366,-22.000762939453125,-17.6
1367,-21.995071411132812,-17.6
1368,-21.993499755859375,-17.6
1369,-21.993392944335938,-17.6
1370,-21.992843627929688,-17.6
1371,-21.990982055664062,-17.6
1372,-21.989425659179688,-17.6
1373,-21.98858642578125,-17.6
1374,-21.987991333007812,-17.6
1375,-21.9874267578125,-17.6
1376,-21.985244750976562,-17.6
1377,-21.97857666015625,-17.6
1378,-21.978302001953125,-17.6
1379,-21.977127075195312,-17.6
1380,-21.972503662109375,-17.6
1381,-21.965957641601562,-17.6
1382,-21.9658203125,-17.6
1383,-21.963287353515625,-17.6
1384,-21.962646484375,-17.6
1385,-21.9599609375,-17.6
1386,-21.959930419921875,-17.6
1387,-21.95831298828125,-17.6
1388,-21.957122802734375,-17.6
1389,-21.957046508789062,-17.6
1390,-21.95550537109375,-17.6
1391,-21.9527587890625,-17.6
1392,-21.952239990234375,-17.6
1393,-21.951278686523438,-17.6
1394,-21.951004028320312,-17.6
1395,-21.949264526367188,-17.6
1396,-21.948089599609375,-17.6
1397,-21.943344116210938,-17.6
1398,-21.943206787109375,-17.6
1399,-21.941543579101562,-17.6
1400,-21.941314697265625,-17.6
1401,-21.941146850585938,-17.5
1402,-21.940185546875,-17.5
1403,-21.93902587890625,-17.5
1404,-21.931747436523438,-17.5
1405,-21.931365966796875,-17.5
1406,-21.931289672851562,-17.5
1407,-21.927536010742188,-17.5
1408,-21.927413940429688,-17.5
1409,-21.927215576171875,-17.5
1410,-21.926849365234375,-17.5
1411,-21.925567626953125,-17.5
1412,-21.921707153320312,-17.5
1413,-21.920242309570312,-17.5
1414,-21.916122436523438,-17.5
1415,-21.915756225585938,-17.5
1416,-21.91534423828125,-17.5
1417,-21.911590576171875,-17.5
1418,-21.909652709960938,-17.5
1419,-21.90576171875,-17.5
1420,-21.904205322265625,-17.5
1421,-21.902191162109375,-17.5
1422,-21.90167236328125,-17.5
1423,-21.90155029296875,-17.5
1424,-21.900588989257812,-17.5
1425,-21.900314331054688,-17.5
1426,-21.89984130859375,-17.5
1427,-21.898818969726562,-17.5
1428,-21.893646240234375,-17.5
1429,-21.892868041992188,-17.5
1430,-21.892242431640625,-17.5
1431,-21.892013549804688,-17.5
1432,-21.89141845703125,-17.5
1433,-21.890655517578125,-17.5
1434,-21.89031982421875,-17.5
1435,-21.889785766601562,-17.5
1436,-21.886398315429688,-17.5
1437,-21.88568115234375,-17.5
1438,-21.883071899414062,-17.5
1439,-21.881622314453125,-17.5
1440,-21.880508422851562,-17.5
1441,-21.878402709960938,-17.5
1442,-21.878250122070312,-17.5
1443,-21.876861572265625,-17.5
1444,-21.87518310546875,-17.5
1445,-21.874755859375,-17.5
1446,-21.871246337890625,-17.5
1447,-21.8671875,-17.5
1448,-21.863204956054688,-17.5
1449,-21.862213134765625,-17.5
1450,-21.85980224609375,-17.5
1451,-21.859451293945312,-17.5
1452,-21.858795166015625,-17.5
1453,-21.856460571289062,-17.5
1454,-21.855361938476562,-17.5
1455,-21.853652954101562,-17.5
1456,-21.8526611328125,-17.5
1457,-21.8526611328125,-17.5
1458,-21.852386474609375,-17.5
1459,-21.852020263671875,-17.5
1460,-21.8507080078125,-17.5
1461,-21.849853515625,-17.4
1462,-21.845230102539062,-17.4
1463,-21.84442138671875,-17.4
1464,-21.84375,-17.4
1465,-21.84124755859375,-17.4
1466,-21.838119506835938,-17.4
